gnrh_hypo_max,gnrh_syn,gnrh_release_scale,hm_e2_1_threshold,hm_p4_1_threshold,hm_p4_2_scale,hm_p4_2_threshold,hp_e2_1_scale,hp_e2_1_threshold,gnrh_clearance,fsh_syn_scale,hm_ih_2_threshold,hp_p4_fsh_scale,hp_p4_fsh_threshold,hm_e2_fsh_scale,hm_e2_fsh_threshold,hp_gnrh_fsh_scale,hp_gnrh_fsh_threshold,fsh_clearance,fsh_basal_release,hp_e2_lh_scale,hp_e2_lh_threshold,hm_p4_lh_scale,hm_p4_lh_threshold,hp_gnrh_lh_scale,hp_gnrh_lh_threshold,lh_basal_release,lh_clearance,hp_fsh_follicle_scale,hp_fsh_follicle_threshold,hm_follicle_threshold,hp_p4_follicle_scale,hp_p4_follicle_threshold,hp_lh_follicle_scale,hp_lh_follicle_threshold,hp_enz_pg_scale,hp_enz_pg_threshold,hp_oxt_pg_threshold,pg_clearance,cl_formation_scale,hp_cl_self_scale,hp_cl_self_threshold,hp_iof_scale,hp_iof_threshold,cl_to_p4_scale,p4_clearance,p4_baseline,follicle_to_e2_scale,e2_clearance,follicle_to_inhibin_scale,inhibin_clearance,hp_p4_enz_scale,hp_p4_enz_threshold,enz_clearance,hp_e2_oxt_scale,hp_e2_oxt_threshold,oxt_clearance,lactation_oxt_scale,fat_mobilization_storage_threshold,lactation_oxt_decay,hp_pg_iof_scale,hp_pg_iof_threshold,hp_cl_iof_threshold,iof_clearance,hm_p4_igf_scale,hm_p4_igf_threshold,igf_clearance,igf_basal_release,igf_lh_sensitivity_scale,igf_lh_sensitivity_threshold,insulin_fsh_scale,insulin_fsh_threshold,insulin_lh_scale,insulin_lh_threshold,insulin_igf_scale,insulin_igf_threshold,feed_direct_blood_fraction,fat_to_liver_max,storage_to_liver_threshold,storage_to_liver_max,milk_storage_threshold,liver_to_storage_max,blood_to_liver_glucose_threshold,glucagon_secretion_max,glucagon_clearance,glucagon_glucose_threshold,hepatic_glucose_release,blood_to_liver_max,milk_fat_threshold,storage_fat_threshold,insulin_glucose_threshold,blood_usage_glucose_threshold,blood_usage_max,liver_usage_rate,milk_glucose_requirement,insulin_secretion_max,insulin_clearance,fat_glucose_transfer_threshold
16.041846434228194,2.747307293177097,2.0452664527684647,0.09740368692905613,0.3502352343312751,1.9032212603024,0.25265315142480765,0.9883563542017536,0.6505521317519123,1.635370334350175,4.2005617348822115,0.11771119941186563,0.2927008162567262,0.15246281441450518,0.39453739009010746,0.3114260792485252,1.231957027710173,0.0704697113138686,2.7178760742204022,0.9504853820056528,0.3760840092342971,0.24313997365205106,2.703194213570663,0.0269085497747296,2.220999126184165,0.6894050226771599,0.014165483679427798,1.990985280302336,0.561521895608723,1.5023515752013006,0.32105418867654545,1.1047849722591891,0.12590611843278274,3.4780153042150697,0.09959309958761768,53.81677321177886,1.4360020522963608,1.0917729693055076,1.230778153116688,0.39847276126355324,0.03348545847708366,0.2804691514561214,41.27868903173509,1.8122837884724603,2.2473354106705505,1.4081931570935897,0.10020397969891592,2.1876835593359933,1.2240115452042413,1.4032322635054397,0.4758906984756744,3.5857561305130985,0.767384713360167,2.990913506705227,1.5925857015352751,0.14250529867720874,0.6426322271698242,1.5071049425135792,9.990774641978941,0.0006981574049142402,39.68957492681376,1.21640773114087,0.6017503013875615,0.29887702080743206,2.507521079618707,0.3003518081217923,1.703298763180879,0.39928561332351015,1.0037888794147587,0.49822080855793005,2.99263461405889,15.073903044108675,1.0548341654970574,16.0012193021827,0.39999643093874665,14.942523056805634,0.08012772000013939,7.96248259660329,9.98143464592448,1348.8982724364905,10.039398525561516,180.84321479363012,0.4521329912115097,70391.7297877665,350.133162947112,0.4977267536807949,0.0683491224830267,49.89869813388466,10.015519005302224,998.7105835708842,0.5019537797845194,0.49937016504042564,998.7799617487509,5.012955935756722,72.06481937384265,84004.925940351,2108.7193152885943,150094.4905696396
15.936649509216831,2.749099755560266,2.058583433455094,0.09691986330522255,0.34970116029656056,1.9057206407465466,0.25209303916464426,0.9947036181967007,0.6467678555730076,1.6354252139582026,4.224242256213539,0.11771611044760817,0.293798737497448,0.1527419453640147,0.397797923420087,0.3123299101260189,1.2257163917877376,0.07053049405356275,2.723634214183324,0.9489604469476781,0.37557220817334885,0.24348362087027287,2.7177987943757094,0.02681403342075368,2.228997529240604,0.6869679539374354,0.014066854873588708,2.006296001358485,0.5602225750650965,1.4928104602412422,0.32353161348620507,1.104536007715146,0.12639407676597264,3.478615657865328,0.09975513825860471,53.767228911778105,1.425554478045236,1.0921137535587377,1.2258921465141268,0.40098685269648515,0.03334958994676982,0.28082296452414385,41.21237478667228,1.8120239142930357,2.2439302311112748,1.4160010078426846,0.10013883016729164,2.1933156929380484,1.2275111649556028,1.413152992284322,0.47586237435612105,3.578628338754883,0.7714060616172991,2.9909406361017146,1.5973200530185845,0.14371012928273766,0.6439247302929547,1.4929912972443609,9.972917815095672,0.0006978779425721027,39.60085377603466,1.2182981263818622,0.60101206361235,0.2980765530986639,2.503743614590219,0.3014155186366032,1.692334223222343,0.3980575947222975,1.0016550544106102,0.5002312688251991,2.999482474891629,15.052999127142295,1.0464181953983154,16.011779098881185,0.4017277086248445,14.991878028669271,0.0800639325654073,7.965599948375356,9.98491830562289,1343.8088771458356,10.007237632315267,180.16285346041977,0.4520287814780335,70279.13611526573,349.1261163315612,0.5016661719806946,0.0682834848964079,50.107135846647836,9.976402852610773,1002.6022482539703,0.5021374533650296,0.49789659526368557,1000.443619521671,5.00202010091696,71.84623516006013,84077.67239436759,2108.708184166865,149688.91661825197
15.924900353093749,2.7574026205336843,2.052566454660622,0.0969574421000817,0.3516153934734227,1.9176099753694409,0.25317022715980064,0.9901211396565188,0.6462838788486774,1.624683415592765,4.228882840122436,0.11846117775119402,0.29370594663299326,0.15201598254580606,0.395542253921947,0.31263474877867986,1.2239672055552338,0.07081718854804243,2.7348774116110053,0.9504056446487775,0.37581606509086846,0.24359568821586225,2.699047310071457,0.02682825088016484,2.2121104023697247,0.688894881744814,0.014078031216645952,1.9974787932669429,0.56180793589041,1.4960469160200895,0.3219693196178156,1.1027785633095475,0.1255489410911796,3.484789659474498,0.09950013504205502,53.6556683562542,1.4315218195604407,1.0910871368658988,1.2276126894587378,0.39960758217856074,0.03340280860008945,0.2796973386717241,41.54897824423024,1.8213125842372189,2.2546096826186317,1.415384669734001,0.1000883932802925,2.182998222900375,1.2326237969430762,1.4134940653057786,0.4745912557206747,3.584181942153548,0.7698810337208886,2.975023382645407,1.5927414162596771,0.14263885693038836,0.6428889119550222,1.4985853312552138,10.011462025364137,0.00070246542860892,39.72559891754572,1.2227581925611302,0.598755943776713,0.29826049687040446,2.4900962942358436,0.299889816002386,1.7032279402145647,0.3987188900864766,1.004020970792734,0.49958596343010897,3.005134255969705,14.995484174712894,1.052438710769805,16.01348851862611,0.39849028981051676,15.063707170760456,0.08012804851590997,7.997765787908122,10.017660486255696,1346.7720954257645,10.026896088843715,179.84020573535324,0.4513726530661795,70023.42600675084,351.8885053270388,0.5020334588347113,0.06872888141054083,50.13835499357984,10.020401322147578,1000.1994196800923,0.498028671439746,0.5002992695037085,1000.6325302096415,4.978236693044083,72.13725087794342,83915.37091654526,2107.0336809718415,149958.94984716526
16.060008681971176,2.7426367221130423,2.0432597440977154,0.0972497383226158,0.3498608502616499,1.903530783372439,0.2522865546983916,0.9940175918494895,0.6495568448748366,1.625265779578396,4.198986899069557,0.11806792225435825,0.29352012521963905,0.15272807305646585,0.39443508637359886,0.31214459616579643,1.23599470449752,0.07052451492507855,2.7429011241443644,0.9476414468358948,0.37681738512327656,0.24281840971485646,2.719242295461179,0.02700989131228089,2.2125999670866734,0.6917059722675056,0.014032424273574961,1.9955372028462037,0.5622941649075631,1.4985449794994408,0.3215661579703383,1.097474820034152,0.125586279200934,3.480915972070253,0.09963022706998738,53.78124461943389,1.4345942943521306,1.0846903671432797,1.2350145740118237,0.39898091646682726,0.03349730790364293,0.2797668687108552,41.19012548886124,1.8222848323050376,2.2463497306299876,1.407815558669733,0.09990775212591478,2.196082935613707,1.2287668214838385,1.4041683352222023,0.4739490795964499,3.582725425811873,0.7737998491675137,2.9693657802627422,1.5871928803874478,0.142979398408698,0.646863504954302,1.494126329157932,10.029382195231104,0.0007015606827374082,39.603194550643266,1.2233397946399103,0.6004492431467862,0.2970206534667022,2.494643492831336,0.2994850209060741,1.6969914998456999,0.4009854615247096,1.0016029483716664,0.5015992757803172,3.000323875202409,14.977579748528663,1.0454613883054047,16.047102786761155,0.39829907597638176,14.970219686831353,0.0801351069201246,8.021133625138017,9.956851277484361,1351.4528387332455,9.963713891076269,180.46303193591447,0.4510343377676106,70356.09176311437,349.3393561958865,0.5002971264016398,0.06822274113667975,49.99790396912594,10.04894113308848,995.9047291603487,0.5004702601142387,0.49832499766050636,1000.1005092130431,5.001045007283016,71.96848248868332,84328.57162128859,2114.981761525221,150457.8280531376
16.073363785097033,2.7414599566247446,2.060111201925604,0.09701061918483025,0.34836957985327266,1.908782109408244,0.2513604165121748,0.9925949933510074,0.6453233796512344,1.6307824522733805,4.20113359991341,0.11765394512669958,0.294100621335318,0.1520235679623825,0.3953087605093498,0.3127678878357198,1.234344243014677,0.07075899819028227,2.7213219864332014,0.952686321960401,0.37546975065869903,0.24228437561515542,2.6992496762052673,0.02679881670882203,2.229835547735946,0.6930819567915987,0.014101118552650605,2.0038427054418113,0.5638694454769577,1.497860095087659,0.32253767959208496,1.105136713286887,0.1255873956751071,3.477393545232776,0.10025303176686894,54.01961435254493,1.4255091166890883,1.0848522490410426,1.232278637289129,0.3999774611856853,0.03363181417160712,0.2816463932398027,41.38466887113255,1.8230369332569125,2.2532278738765825,1.4042483090156535,0.09992559186376881,2.188683399774663,1.2348876171768375,1.4154324581993454,0.47289876848258355,3.592357049506449,0.770859955042765,2.965583533822158,1.5881182723312133,0.14355496935153536,0.6430870243776667,1.5026466980043076,10.006566340695047,0.0007006290207019443,39.672381569636016,1.219784570762146,0.6024158726725488,0.29774317221474056,2.49228530678773,0.29975919188258776,1.7039595160861398,0.39990096862069513,1.0023209668460504,0.49869891923759646,3.0024828354031268,15.05464883800176,1.0503076450999675,16.021891078925442,0.4007152276287318,15.035951934703423,0.07988023169619995,8.01014773664195,9.9916168475492,1348.52794364516,9.99752015711614,179.83406603412436,0.44786640873588407,70351.83698447533,351.16591895066637,0.498187898821782,0.06823673465614209,50.055517323178,10.001801685316291,1002.2342133105657,0.49994615970679723,0.5017231798843667,995.7745502132742,5.005659415669026,71.90751636649253,84048.34039919195,2114.3386613937273,150545.71124872795
15.949394564661887,2.737829517914988,2.057528725569332,0.09687855666175767,0.3514988751398843,1.9057468092039682,0.25177736775481957,0.9854953408364406,0.6482432032983374,1.6249263963537042,4.207098299110802,0.11849489873783127,0.2922750381572791,0.15220507669339634,0.394819879032432,0.3123427218465422,1.2274065970533705,0.07092854701253376,2.7373879957206104,0.9516088100430375,0.3775739176502739,0.24237136362825729,2.699945731333321,0.026778551123667754,2.2248919446521707,0.6878395570832458,0.014142323481508196,2.009296363083696,0.5600215607171389,1.4937564620183132,0.32207748834195377,1.0992360414411306,0.12590668645854303,3.4801269851692465,0.10038921502507173,54.007894795787855,1.4250503165377923,1.0816132523591522,1.2332310002623543,0.3980634304812821,0.03362743956136666,0.28078260006914507,41.568012472316354,1.824947788807848,2.258872731053107,1.4134378297197054,0.10007661695532251,2.1828400199680638,1.232800052200066,1.4113015353814398,0.4747846270757498,3.582097568184122,0.7679383741966219,2.9771519314161323,1.5840247423493328,0.14287097057293668,0.6437870450110136,1.505366581314517,10.002717982991902,0.0007028620798112,39.86566980184811,1.2144976490123525,0.6005828607199056,0.2974017163702129,2.5087831404814858,0.29998223390463324,1.6928274483996815,0.39886002651852637,1.0017388816842803,0.49789807544955056,2.9963723519193177,15.055743279903286,1.045056614822649,16.031392059331388,0.4007019366916164,14.97311054269132,0.07969017333885127,7.96819258154173,10.04692280482091,1352.38836989039,9.987599121910923,180.6003817983599,0.4482150129231197,69920.1705288502,349.80883920613314,0.5013178120088416,0.06833768466543623,50.071288148102056,9.973245112750014,1002.7729827945132,0.5015083261446005,0.49956628946064524,997.0928215392453,5.006502513792678,71.82441747440943,83914.82416858709,2107.43753872592,150019.3631882273
16.04535315134046,2.744288511197929,2.0443686995771886,0.09733658824426993,0.35070371052716554,1.9083452430816377,0.25185474661222523,0.9862730953616609,0.6478018358484796,1.637519646647575,4.193736678589947,0.11808020219247184,0.2915888853112879,0.15173456842500196,0.3970341315790312,0.3122095431468811,1.224847927640951,0.07076589661726307,2.718508769766502,0.9468010592907672,0.37701126856246603,0.24241254666562098,2.7087368510699497,0.02690009123658726,2.227842723025064,0.6873883731880567,0.014107109015299478,1.9906157997587728,0.5597145543593098,1.492819221744979,0.3227074799601067,1.0949521969919096,0.1265607870859862,3.4874756071845283,0.10033865194040943,53.76006320957736,1.4276806930789154,1.0894676620371149,1.2285141253066247,0.4000299515833432,0.0336035994974779,0.28112412409573406,41.52901908719041,1.8124740496089726,2.252431583497142,1.4114269808091324,0.10010709853449536,2.1919449436798715,1.2327532081008872,1.4148509129822193,0.4737155900922021,3.565843384820327,0.7667196101548001,2.9698211530826066,1.592479648422474,0.14288059266007624,0.6430307132623615,1.5061492646331347,10.040017587903945,0.0007002722408720027,39.6635329800663,1.2171993767410185,0.5997594122640004,0.2977345391076013,2.487673795969074,0.30077572995218477,1.69895574593607,0.39889139720960887,1.001662616773128,0.4997383416273309,2.9944119012984682,14.959621611794121,1.0453709875057973,16.00048353610361,0.39950177698100664,14.931049378321255,0.08024992530411842,8.024662741103963,9.999002557185943,1354.575155463766,9.998100553277272,179.40402498168984,0.45007919179843314,70050.45574346928,350.70286170172267,0.5023533494862247,0.06830118311598521,49.857944925376366,9.962855154633365,1003.8392770324458,0.497574691986582,0.5020372686251493,995.6177202420497,5.012632967908747,71.85142868455158,84000.39452693815,2098.262640025429,149451.7727495518
15.930597547961014,2.7405137263981043,2.0518137850436253,0.09726772761016869,0.34923376142408136,1.9134357437259362,0.25267946513962314,0.99475373196492,0.6476097051720782,1.6279558017503526,4.2299206616001115,0.11852174000548213,0.2942509572184987,0.15216535434085263,0.39646621787490005,0.3133352982077104,1.2297517745948225,0.07059714050702284,2.7432475631269027,0.9512428210226662,0.37433076225497763,0.2420582900144739,2.72035538445623,0.026846492316136332,2.224359764572071,0.6873629709912251,0.014053545247796907,2.0049473341733623,0.5646936192810318,1.497032916042088,0.32052818994336024,1.0970774872386846,0.12563800320838406,3.5051909999525495,0.0999191499912263,54.15134040811085,1.4351420599338314,1.0864652656266265,1.2241557785204187,0.4018918020760469,0.03333587392988624,0.28169965598843394,41.35408665585628,1.8163838226149596,2.247936763726459,1.4079824230596498,0.1001891192621089,2.19159263665298,1.2270099296934827,1.4103877662098383,0.47454851292456024,3.5950591359619994,0.7730213108832141,2.98349690812604,1.5973993481735602,0.14282143167879754,0.6413465285774003,1.4932147845579227,10.033344523439201,0.0006991844343582529,39.82295663941165,1.2194965693166402,0.5970670416192007,0.298085372250682,2.5023636546845296,0.29985452662658557,1.705746582737988,0.40057603263493613,0.9986473923633452,0.5010950119401846,2.994588403107609,15.050782145301131,1.047691088899051,16.026657772602174,0.39966036816986894,14.940177491391985,0.08010376381137128,7.990644304462752,10.013426339800887,1350.5386983288076,9.954159512489378,179.46896091001514,0.4509018948720572,70159.30021928698,350.7523512235105,0.49751199300095683,0.06826511396694905,50.08473298160217,10.038698808899966,1000.740070650406,0.5002032265414047,0.4998515738192451,1001.7848112388981,5.014906558102844,71.79889227653906,84391.19168046152,2099.608143566436,149297.68844954518
15.931948780830561,2.73752989209145,2.0454935579043414,0.0968376124483541,0.3485482141608805,1.903268915344511,0.2508362597217305,0.9884511613777446,0.6500918477370171,1.6308765909106855,4.191685094692853,0.11785240947064302,0.29279441561892217,0.15150206538406158,0.3954971270364287,0.31149067570041317,1.229923842725132,0.0709396828470453,2.729422248895676,0.9439610844048122,0.374327659934147,0.24394274141749178,2.715278106118456,0.026942281220186173,2.2291730683535502,0.6902863904625924,0.01403989498710669,2.0042876944280534,0.5601019701651178,1.4994879320130787,0.3216802787227061,1.0948104839001835,0.1254399672479439,3.4862529228886188,0.10009454312925631,53.732580687138174,1.4243765233145418,1.085654624688025,1.2337414229609187,0.40113602207338683,0.033561686943326466,0.2804904765713077,41.365967972812896,1.815012178307826,2.241835706271131,1.403173355150237,0.10036015004115405,2.1899164429877214,1.2238874286862857,1.4104113450081448,0.47385203853724056,3.5773995827308904,0.7713275651624062,2.98923037791818,1.5931876605786919,0.14356670705264096,0.6422917651494542,1.5024207771909373,10.038983127065697,0.0006986594994007821,39.79882239684307,1.2253706299532525,0.6008632612844359,0.29699950839429856,2.4940215042774714,0.30053994073913265,1.7062249820557638,0.39809502675307795,0.9982633136966977,0.49866784969186234,2.9976618305243137,15.040271667730147,1.0500294577821117,16.002926516466864,0.4004361037615926,15.00235105906274,0.08015060907210365,7.968562988284183,9.95228011511857,1354.4116637758539,9.997890790391272,179.63725282673857,0.44979437321635335,70287.33726730577,349.54266893386307,0.5001180575059265,0.06813372437259903,50.179784680170734,10.006238390938059,1003.1085961953528,0.5011050271109502,0.5015762780726765,998.4180740314358,4.981973129129622,72.2819554706818,84534.90882501146,2113.067893530054,150733.90762740956
16.0153867999251,2.750343654649538,2.056095284948539,0.09682105075112726,0.35099066472927865,1.9159635132738384,0.25219452385483887,0.988890406104081,0.6490123513815143,1.6367647882589464,4.195600299076583,0.11777710129355577,0.2935022619216171,0.15250648998535277,0.39660219351252357,0.3122834286196067,1.2249046167525093,0.07075307133827842,2.7406517692766315,0.9466883533894143,0.3755525810392114,0.24265386468866784,2.706280485340497,0.026874380111689612,2.226068685733047,0.6896899330218915,0.01411509907518852,1.9988484061318448,0.5641009476686308,1.4921908757907838,0.3207857456203656,1.0989849867929773,0.12659760247436927,3.4969728932702044,0.10011626985381616,53.85087936420594,1.427070673149826,1.091963003538667,1.2291011109498269,0.40084433976842626,0.03360399677829738,0.281142166840597,41.27932553719911,1.8161413032761953,2.2392671149978396,1.416618237703563,0.10033465299987417,2.1878978527097708,1.2348267760686946,1.405116893245178,0.47282467931310024,3.566943499764072,0.7729523289588683,2.969882624657992,1.5831332077763545,0.14255033203585202,0.6434530026560825,1.4999464678171233,9.973591713219621,0.0007021400171852937,39.86246626917915,1.2174482011313086,0.6025865256331555,0.2989474000458538,2.5096505068895656,0.29867909630297645,1.7056787128043966,0.4003437003610027,0.9953825858244083,0.501268251975865,2.992251452656497,15.044561357045946,1.0513228859629975,15.99877308334585,0.3980935339816407,15.058451209770121,0.07971805150163508,8.026375587971971,10.018816251916506,1344.189231830757,10.004221509957267,180.83115677882876,0.4519026397972308,69933.76512115552,349.7232986829106,0.49826817054389255,0.06857522334014153,49.830376969641875,9.95645814717716,998.9033212468778,0.502334447115793,0.49904129936178715,1002.2423604281367,4.9821980539166555,72.08722502735976,84279.35065178569,2113.507845283655,150324.83579517144
